6.20000e+01	1.75590e-09	5.96614e-10	1.75590e-09	1.36856e+02	1.36881e+02	1.36881e+02
6.20000e+01	2.91518e-09	5.96615e-10	1.75590e-09	1.36831e+02	1.36904e+02	1.36904e+02
6.20000e+01	5.96612e-10	1.75590e-09	1.75590e-09	1.36856e+02	1.36903e+02	1.36903e+02
6.20000e+01	1.75590e-09	1.75590e-09	1.75590e-09	1.36856e+02	1.36901e+02	1.36901e+02
6.20000e+01	2.91518e-09	1.75590e-09	1.75590e-09	1.36830e+02	1.36901e+02	1.36901e+02
6.20000e+01	5.96612e-10	2.91519e-09	1.75590e-09	1.36854e+02	1.36877e+02	1.36877e+02
6.20000e+01	1.75590e-09	2.91519e-09	1.75590e-09	1.36854e+02	1.36852e+02	1.36852e+02
6.20000e+01	2.91518e-09	2.91518e-09	1.75590e-09	1.36830e+02	1.36828e+02	1.36828e+02
6.20000e+01	5.96612e-10	5.96610e-10	2.91518e-09	1.36852e+02	1.36830e+02	1.36830e+02
6.20000e+01	1.75590e-09	5.96611e-10	2.91518e-09	1.36832e+02	1.36832e+02	1.36832e+02
6.30000e+01	5.96886e-10	5.96886e-10	5.96886e-10	1.36856e+02	1.36856e+02	1.36856e+02
6.30000e+01	1.75617e-09	5.96887e-10	5.96887e-10	1.36856e+02	1.36882e+02	1.36882e+02
6.30000e+01	2.91546e-09	5.96889e-10	5.96889e-10	1.36832e+02	1.36906e+02	1.36906e+02
6.30000e+01	5.96886e-10	1.75618e-09	5.96889e-10	1.36858e+02	1.36906e+02	1.36906e+02
6.30000e+01	1.75617e-09	1.75618e-09	5.96889e-10	1.36858e+02	1.36906e+02	1.36906e+02
6.30000e+01	2.91546e-09	1.75618e-09	5.96889e-10	1.36832e+02	1.36906e+02	1.36906e+02
6.30000e+01	5.96886e-10	2.91546e-09	5.96887e-10	1.36856e+02	1.36882e+02	1.36882e+02
6.30000e+01	1.75617e-09	2.91546e-09	5.96886e-10	1.36856e+02	1.36856e+02	1.36856e+02
6.30000e+01	2.91546e-09	2.91546e-09	5.96884e-10	1.36832e+02	1.36832e+02	1.36832e+02
6.30000e+01	5.96886e-10	5.96886e-10	1.75617e-09	1.36857e+02	1.36856e+02	1.36856e+02
6.30000e+01	1.75617e-09	5.96887e-10	1.75617e-09	1.36856e+02	1.36881e+02	1.36881e+02
6.30000e+01	2.91546e-09	5.96889e-10	1.75618e-09	1.36831e+02	1.36905e+02	1.36905e+02
6.30000e+01	5.96886e-10	1.75618e-09	1.75618e-09	1.36856e+02	1.36904e+02	1.36904e+02
6.30000e+01	1.75617e-09	1.75618e-09	1.75618e-09	1.36856e+02	1.36902e+02	1.36902e+02
6.30000e+01	2.91546e-09	1.75618e-09	1.75618e-09	1.36830e+02	1.36902e+02	1.36902e+02
6.30000e+01	5.96886e-10	2.91546e-09	1.75617e-09	1.36854e+02	1.36878e+02	1.36878e+02
6.30000e+01	1.75617e-09	2.91546e-09	1.75617e-09	1.36854e+02	1.36852e+02	1.36852e+02
6.30000e+01	2.91546e-09	2.91546e-09	1.75617e-09	1.36830e+02	1.36828e+02	1.36828e+02
6.30000e+01	5.96886e-10	5.96884e-10	2.91546e-09	1.36853e+02	1.36830e+02	1.36830e+02
6.30000e+01	1.75617e-09	5.96884e-10	2.91546e-09	1.36832e+02	1.36832e+02	1.36832e+02
6.40000e+01	5.97160e-10	5.97160e-10	5.97160e-10	1.36857e+02	1.36857e+02	1.36857e+02
6.40000e+01	1.75645e-09	5.97161e-10	5.97161e-10	1.36857e+02	1.36883e+02	1.36883e+02
6.40000e+01	2.91573e-09	5.97163e-10	5.97163e-10	1.36832e+02	1.36907e+02	1.36907e+02
6.40000e+01	5.97160e-10	1.75645e-09	5.97163e-10	1.36858e+02	1.36907e+02	1.36907e+02
6.40000e+01	1.75645e-09	1.75645e-09	5.97163e-10	1.36858e+02	1.36907e+02	1.36907e+02
6.40000e+01	2.91573e-09	1.75645e-09	5.97163e-10	1.36832e+02	1.36907e+02	1.36907e+02
6.40000e+01	5.97159e-10	2.91573e-09	5.97161e-10	1.36856e+02	1.36882e+02	1.36882e+02
6.40000e+01	1.75645e-09	2.91573e-09	5.97159e-10	1.36856e+02	1.36856e+02	1.36856e+02
6.40000e+01	2.91573e-09	2.91573e-09	5.97158e-10	1.36832e+02	1.36832e+02	1.36832e+02
6.40000e+01	5.97160e-10	5.97159e-10	1.75645e-09	1.36858e+02	1.36856e+02	1.36856e+02
6.40000e+01	1.75645e-09	5.97161e-10	1.75645e-09	1.36856e+02	1.36882e+02	1.36882e+02
6.40000e+01	2.91573e-09	5.97163e-10	1.75645e-09	1.36831e+02	1.36907e+02	1.36907e+02
6.40000e+01	5.97160e-10	1.75645e-09	1.75645e-09	1.36857e+02	1.36905e+02	1.36905e+02
6.40000e+01	1.75645e-09	1.75645e-09	1.75645e-09	1.36857e+02	1.36903e+02	1.36903e+02
6.40000e+01	2.91573e-09	1.75645e-09	1.75645e-09	1.36830e+02	1.36903e+02	1.36903e+02
6.40000e+01	5.97159e-10	2.91573e-09	1.75645e-09	1.36855e+02	1.36879e+02	1.36879e+02
6.40000e+01	1.75645e-09	2.91573e-09	1.75645e-09	1.36855e+02	1.36853e+02	1.36853e+02
6.40000e+01	2.91573e-09	2.91573e-09	1.75644e-09	1.36830e+02	1.36828e+02	1.36828e+02
6.40000e+01	5.97159e-10	5.97158e-10	2.91573e-09	1.36853e+02	1.36830e+02	1.36830e+02
6.40000e+01	1.75644e-09	5.97158e-10	2.91573e-09	1.36832e+02	1.36832e+02	1.36832e+02
6.50000e+01	5.97433e-10	5.97433e-10	5.97433e-10	1.36857e+02	1.36857e+02	1.36857e+02
6.50000e+01	1.75672e-09	5.97435e-10	5.97435e-10	1.36857e+02	1.36883e+02	1.36883e+02
6.50000e+01	2.91600e-09	5.97437e-10	5.97437e-10	1.36832e+02	1.36908e+02	1.36908e+02
6.50000e+01	5.97433e-10	1.75672e-09	5.97437e-10	1.36859e+02	1.36908e+02	1.36908e+02
6.50000e+01	1.75672e-09	1.75672e-09	5.97437e-10	1.36859e+02	1.36908e+02	1.36908e+02
6.50000e+01	2.91600e-09	1.75672e-09	5.97437e-10	1.36832e+02	1.36908e+02	1.36908e+02
6.50000e+01	5.97433e-10	2.91601e-09	5.97435e-10	1.36857e+02	1.36883e+02	1.36883e+02
6.50000e+01	1.75672e-09	2.91601e-09	5.97433e-10	1.36857e+02	1.36857e+02	1.36857e+02
6.50000e+01	2.91600e-09	2.91600e-09	5.97432e-10	1.36832e+02	1.36832e+02	1.36832e+02
6.50000e+01	5.97433e-10	5.97433e-10	1.75672e-09	1.36858e+02	1.36857e+02	1.36857e+02
6.50000e+01	1.75672e-09	5.97435e-10	1.75672e-09	1.36857e+02	1.36883e+02	1.36883e+02
6.50000e+01	2.91600e-09	5.97437e-10	1.75672e-09	1.36831e+02	1.36908e+02	1.36908e+02
6.50000e+01	5.97433e-10	1.75672e-09	1.75672e-09	1.36857e+02	1.36906e+02	1.36906e+02
6.50000e+01	1.75672e-09	1.75672e-09	1.75672e-09	1.36857e+02	1.36904e+02	1.36904e+02
6.50000e+01	2.91600e-09	1.75672e-09	1.75672e-09	1.36830e+02	1.36904e+02	1.36904e+02
6.50000e+01	5.97433e-10	2.91601e-09	1.75672e-09	1.36855e+02	1.36879e+02	1.36879e+02
6.50000e+01	1.75672e-09	2.91601e-09	1.75672e-09	1.36855e+02	1.36853e+02	1.36853e+02
6.50000e+01	2.91600e-09	2.91600e-09	1.75672e-09	1.36830e+02	1.36828e+02	1.36828e+02
6.50000e+01	5.97433e-10	5.97431e-10	2.91600e-09	1.36853e+02	1.36830e+02	1.36830e+02
6.50000e+01	1.75672e-09	5.97432e-10	2.91600e-09	1.36832e+02	1.36832e+02	1.36832e+02
6.60000e+01	5.97707e-10	5.97707e-10	5.97707e-10	1.36857e+02	1.36857e+02	1.36857e+02
6.60000e+01	1.75699e-09	5.97709e-10	5.97709e-10	1.36857e+02	1.36884e+02	1.36884e+02
6.60000e+01	2.91628e-09	5.97711e-10	5.97711e-10	1.36832e+02	1.36909e+02	1.36909e+02
6.60000e+01	5.97707e-10	1.75700e-09	5.97711e-10	1.36859e+02	1.36909e+02	1.36909e+02
6.60000e+01	1.75699e-09	1.75700e-09	5.97710e-10	1.36859e+02	1.36909e+02	1.36909e+02
6.60000e+01	2.91628e-09	1.75700e-09	5.97710e-10	1.36832e+02	1.36909e+02	1.36909e+02
6.60000e+01	5.97707e-10	2.91628e-09	5.97709e-10	1.36857e+02	1.36884e+02	1.36884e+02
6.60000e+01	1.75699e-09	2.91628e-09	5.97707e-10	1.36857e+02	1.36857e+02	1.36857e+02
6.60000e+01	2.91628e-09	2.91628e-09	5.97705e-10	1.36832e+02	1.36832e+02	1.36832e+02
6.60000e+01	5.97707e-10	5.97707e-10	1.75699e-09	1.36859e+02	1.36857e+02	1.36857e+02
6.60000e+01	1.75699e-09	5.97709e-10	1.75700e-09	1.36857e+02	1.36884e+02	1.36884e+02
6.60000e+01	2.91628e-09	5.97710e-10	1.75700e-09	1.36831e+02	1.36909e+02	1.36909e+02
6.60000e+01	5.97707e-10	1.75700e-09	1.75700e-09	1.36858e+02	1.36907e+02	1.36907e+02
6.60000e+01	1.75699e-09	1.75700e-09	1.75700e-09	1.36857e+02	1.36906e+02	1.36906e+02
6.60000e+01	2.91628e-09	1.75700e-09	1.75700e-09	1.36830e+02	1.36905e+02	1.36905e+02
6.60000e+01	5.97707e-10	2.91628e-09	1.75700e-09	1.36855e+02	1.36880e+02	1.36880e+02
6.60000e+01	1.75699e-09	2.91628e-09	1.75699e-09	1.36855e+02	1.36853e+02	1.36853e+02
6.60000e+01	2.91628e-09	2.91628e-09	1.75699e-09	1.36830e+02	1.36828e+02	1.36828e+02
6.60000e+01	5.97707e-10	5.97705e-10	2.91628e-09	1.36854e+02	1.36830e+02	1.36830e+02
6.60000e+01	1.75699e-09	5.97705e-10	2.91628e-09	1.36832e+02	1.36832e+02	1.36832e+02
6.70000e+01	5.97981e-10	5.97981e-10	5.97981e-10	1.36858e+02	1.36858e+02	1.36858e+02
6.70000e+01	1.75727e-09	5.97983e-10	5.97983e-10	1.36858e+02	1.36885e+02	1.36885e+02
6.70000e+01	2.91655e-09	5.97984e-10	5.97984e-10	1.36832e+02	1.36910e+02	1.36910e+02
6.70000e+01	5.97981e-10	1.75727e-09	5.97984e-10	1.36859e+02	1.36910e+02	1.36910e+02
6.70000e+01	1.75727e-09	1.75727e-09	5.97984e-10	1.36859e+02	1.36910e+02	1.36910e+02
6.70000e+01	2.91655e-09	1.75727e-09	5.97984e-10	1.36832e+02	1.36910e+02	1.36910e+02
6.70000e+01	5.97981e-10	2.91656e-09	5.97983e-10	1.36858e+02	1.36885e+02	1.36885e+02
6.70000e+01	1.75727e-09	2.91655e-09	5.97981e-10	1.36858e+02	1.36857e+02	1.36857e+02
6.70000e+01	2.91655e-09	2.91655e-09	5.97979e-10	1.36832e+02	1.36832e+02	1.36832e+02
6.70000e+01	5.97981e-10	5.97981e-10	1.75727e-09	1.36859e+02	1.36857e+02	1.36857e+02
6.70000e+01	1.75727e-09	5.97983e-10	1.75727e-09	1.36858e+02	1.36885e+02	1.36885e+02
6.70000e+01	2.91655e-09	5.97984e-10	1.75727e-09	1.36831e+02	1.36910e+02	1.36910e+02
6.70000e+01	5.97981e-10	1.75727e-09	1.75727e-09	1.36858e+02	1.36908e+02	1.36908e+02
6.70000e+01	1.75727e-09	1.75727e-09	1.75727e-09	1.36858e+02	1.36907e+02	1.36907e+02
6.70000e+01	2.91655e-09	1.75727e-09	1.75727e-09	1.36830e+02	1.36906e+02	1.36906e+02
6.70000e+01	5.97981e-10	2.91656e-09	1.75727e-09	1.36856e+02	1.36881e+02	1.36881e+02
6.70000e+01	1.75727e-09	2.91655e-09	1.75727e-09	1.36856e+02	1.36854e+02	1.36854e+02
6.70000e+01	2.91655e-09	2.91655e-09	1.75727e-09	1.36830e+02	1.36828e+02	1.36828e+02
6.70000e+01	5.97980e-10	5.97979e-10	2.91655e-09	1.36854e+02	1.36830e+02	1.36830e+02
6.70000e+01	1.75727e-09	5.97979e-10	2.91655e-09	1.36832e+02	1.36832e+02	1.36832e+02
6.80000e+01	5.98254e-10	5.98254e-10	5.98254e-10	1.36858e+02	1.36858e+02	1.36858e+02
6.80000e+01	1.75754e-09	5.98256e-10	5.98256e-10	1.36858e+02	1.36886e+02	1.36886e+02
6.80000e+01	2.91683e-09	5.98258e-10	5.98258e-10	1.36832e+02	1.36912e+02	1.36912e+02
6.80000e+01	5.98254e-10	1.75754e-09	5.98258e-10	1.36860e+02	1.36911e+02	1.36911e+02
6.80000e+01	1.75754e-09	1.75754e-09	5.98258e-10	1.36860e+02	1.36911e+02	1.36911e+02
6.80000e+01	2.91683e-09	1.75754e-09	5.98258e-10	1.36832e+02	1.36911e+02	1.36911e+02
6.80000e+01	5.98254e-10	2.91683e-09	5.98256e-10	1.36858e+02	1.36885e+02	1.36885e+02
6.80000e+01	1.75754e-09	2.91683e-09	5.98254e-10	1.36858e+02	1.36858e+02	1.36858e+02
6.80000e+01	2.91683e-09	2.91683e-09	5.98253e-10	1.36832e+02	1.36832e+02	1.36832e+02
6.80000e+01	5.98254e-10	5.98254e-10	1.75754e-09	1.36859e+02	1.36858e+02	1.36858e+02
6.80000e+01	1.75754e-09	5.98256e-10	1.75754e-09	1.36858e+02	1.36885e+02	1.36885e+02
6.80000e+01	2.91683e-09	5.98258e-10	1.75754e-09	1.36831e+02	1.36911e+02	1.36911e+02
6.80000e+01	5.98254e-10	1.75754e-09	1.75754e-09	1.36858e+02	1.36910e+02	1.36910e+02
6.80000e+01	1.75754e-09	1.75754e-09	1.75754e-09	1.36858e+02	1.36908e+02	1.36908e+02
6.80000e+01	2.91683e-09	1.75754e-09	1.75754e-09	1.36830e+02	1.36907e+02	1.36907e+02
6.80000e+01	5.98254e-10	2.91683e-09	1.75754e-09	1.36856e+02	1.36882e+02	1.36882e+02
6.80000e+01	1.75754e-09	2.91683e-09	1.75754e-09	1.36856e+02	1.36854e+02	1.36854e+02
6.80000e+01	2.91683e-09	2.91683e-09	1.75754e-09	1.36830e+02	1.36828e+02	1.36828e+02
6.80000e+01	5.98254e-10	5.98252e-10	2.91683e-09	1.36854e+02	1.36830e+02	1.36830e+02
6.80000e+01	1.75754e-09	5.98253e-10	2.91683e-09	1.36832e+02	1.36832e+02	1.36832e+02
6.90000e+01	5.98528e-10	5.98528e-10	5.98528e-10	1.36859e+02	1.36859e+02	1.36859e+02
6.90000e+01	1.75781e-09	5.98530e-10	5.98530e-10	1.36859e+02	1.36887e+02	1.36887e+02
6.90000e+01	2.91710e-09	5.98532e-10	5.98532e-10	1.36832e+02	1.36913e+02	1.36913e+02
6.90000e+01	5.98528e-10	1.75782e-09	5.98532e-10	1.36860e+02	1.36913e+02	1.36913e+02
6.90000e+01	1.75781e-09	1.75782e-09	5.98532e-10	1.36860e+02	1.36913e+02	1.36913e+02
6.90000e+01	2.91710e-09	1.75782e-09	5.98532e-10	1.36832e+02	1.36912e+02	1.36912e+02
6.90000e+01	5.98528e-10	2.91710e-09	5.98530e-10	1.36858e+02	1.36886e+02	1.36886e+02
6.90000e+01	1.75781e-09	2.91710e-09	5.98528e-10	1.36858e+02	1.36858e+02	1.36858e+02
6.90000e+01	2.91710e-09	2.91710e-09	5.98526e-10	1.36832e+02	1.36832e+02	1.36832e+02
6.90000e+01	5.98528e-10	5.98528e-10	1.75781e-09	1.36860e+02	1.36858e+02	1.36858e+02
6.90000e+01	1.75781e-09	5.98530e-10	1.75782e-09	1.36858e+02	1.36886e+02	1.36886e+02
6.90000e+01	2.91710e-09	5.98532e-10	1.75782e-09	1.36831e+02	1.36912e+02	1.36912e+02
6.90000e+01	5.98528e-10	1.75782e-09	1.75782e-09	1.36859e+02	1.36911e+02	1.36911e+02
6.90000e+01	1.75781e-09	1.75782e-09	1.75782e-09	1.36858e+02	1.36909e+02	1.36909e+02
6.90000e+01	2.91710e-09	1.75782e-09	1.75782e-09	1.36830e+02	1.36909e+02	1.36909e+02
6.90000e+01	5.98528e-10	2.91710e-09	1.75782e-09	1.36856e+02	1.36882e+02	1.36882e+02
6.90000e+01	1.75781e-09	2.91710e-09	1.75781e-09	1.36856e+02	1.36854e+02	1.36854e+02
6.90000e+01	2.91710e-09	2.91710e-09	1.75781e-09	1.36830e+02	1.36828e+02	1.36828e+02
6.90000e+01	5.98528e-10	5.98526e-10	2.91710e-09	1.36855e+02	1.36830e+02	1.36830e+02
6.90000e+01	1.75781e-09	5.98526e-10	2.91710e-09	1.36832e+02	1.36832e+02	1.36832e+02
7.00000e+01	5.98802e-10	5.98802e-10	5.98802e-10	1.36859e+02	1.36859e+02	1.36859e+02
7.00000e+01	1.75809e-09	5.98804e-10	5.98804e-10	1.36859e+02	1.36887e+02	1.36887e+02
7.00000e+01	2.91737e-09	5.98806e-10	5.98806e-10	1.36832e+02	1.36914e+02	1.36914e+02
7.00000e+01	5.98802e-10	1.75809e-09	5.98806e-10	1.36861e+02	1.36914e+02	1.36914e+02
7.00000e+01	1.75809e-09	1.75809e-09	5.98806e-10	1.36861e+02	1.36914e+02	1.36914e+02
7.00000e+01	2.91737e-09	1.75809e-09	5.98806e-10	1.36832e+02	1.36914e+02	1.36914e+02
7.00000e+01	5.98802e-10	2.91738e-09	5.98804e-10	1.36859e+02	1.36887e+02	1.36887e+02
7.00000e+01	1.75809e-09	2.91738e-09	5.98802e-10	1.36859e+02	1.36859e+02	1.36859e+02
7.00000e+01	2.91737e-09	2.91737e-09	5.98800e-10	1.36832e+02	1.36832e+02	1.36832e+02
7.00000e+01	5.98802e-10	5.98802e-10	1.75809e-09	1.36860e+02	1.36859e+02	1.36859e+02
7.00000e+01	1.75809e-09	5.98804e-10	1.75809e-09	1.36859e+02	1.36887e+02	1.36887e+02
7.00000e+01	2.91737e-09	5.98806e-10	1.75809e-09	1.36830e+02	1.36914e+02	1.36914e+02
7.00000e+01	5.98802e-10	1.75809e-09	1.75809e-09	1.36859e+02	1.36912e+02	1.36912e+02
7.00000e+01	1.75809e-09	1.75809e-09	1.75809e-09	1.36859e+02	1.36910e+02	1.36910e+02
7.00000e+01	2.91737e-09	1.75809e-09	1.75809e-09	1.36830e+02	1.36910e+02	1.36910e+02
7.00000e+01	5.98802e-10	2.91738e-09	1.75809e-09	1.36857e+02	1.36883e+02	1.36883e+02
7.00000e+01	1.75809e-09	2.91737e-09	1.75809e-09	1.36857e+02	1.36854e+02	1.36854e+02
7.00000e+01	2.91737e-09	2.91737e-09	1.75809e-09	1.36830e+02	1.36828e+02	1.36828e+02
7.00000e+01	5.98802e-10	5.98800e-10	2.91737e-09	1.36855e+02	1.36830e+02	1.36830e+02
7.00000e+01	1.75809e-09	5.98800e-10	2.91737e-09	1.36832e+02	1.36832e+02	1.36832e+02
7.10000e+01	5.99076e-10	5.99076e-10	5.99076e-10	1.36859e+02	1.36859e+02	1.36859e+02
7.10000e+01	1.75836e-09	5.99078e-10	5.99078e-10	1.36859e+02	1.36888e+02	1.36888e+02
7.10000e+01	2.91765e-09	5.99080e-10	5.99080e-10	1.36832e+02	1.36915e+02	1.36915e+02
7.10000e+01	5.99076e-10	1.75837e-09	5.99080e-10	1.36861e+02	1.36915e+02	1.36915e+02
7.10000e+01	1.75836e-09	1.75837e-09	5.99080e-10	1.36861e+02	1.36915e+02	1.36915e+02
7.10000e+01	2.91765e-09	1.75837e-09	5.99080e-10	1.36832e+02	1.36915e+02	1.36915e+02
7.10000e+01	5.99076e-10	2.91765e-09	5.99078e-10	1.36859e+02	1.36888e+02	1.36888e+02
7.10000e+01	1.75836e-09	2.91765e-09	5.99075e-10	1.36859e+02	1.36859e+02	1.36859e+02
7.10000e+01	2.91765e-09	2.91765e-09	5.99073e-10	1.36832e+02	1.36832e+02	1.36832e+02
7.10000e+01	5.99076e-10	5.99075e-10	1.75836e-09	1.36860e+02	1.36859e+02	1.36859e+02
7.10000e+01	1.75836e-09	5.99078e-10	1.75836e-09	1.36859e+02	1.36888e+02	1.36888e+02
7.10000e+01	2.91765e-09	5.99080e-10	1.75837e-09	1.36830e+02	1.36915e+02	1.36915e+02
7.10000e+01	5.99076e-10	1.75837e-09	1.75837e-09	1.36860e+02	1.36913e+02	1.36913e+02
7.10000e+01	1.75836e-09	1.75837e-09	1.75837e-09	1.36859e+02	1.36911e+02	1.36911e+02
7.10000e+01	2.91765e-09	1.75837e-09	1.75837e-09	1.36830e+02	1.36911e+02	1.36911e+02
7.10000e+01	5.99075e-10	2.91765e-09	1.75836e-09	1.36857e+02	1.36884e+02	1.36884e+02
7.10000e+01	1.75836e-09	2.91765e-09	1.75836e-09	1.36857e+02	1.36855e+02	1.36855e+02
7.10000e+01	2.91765e-09	2.91765e-09	1.75836e-09	1.36830e+02	1.36828e+02	1.36828e+02
7.10000e+01	5.99075e-10	5.99073e-10	2.91765e-09	1.36855e+02	1.36830e+02	1.36830e+02
7.10000e+01	1.75836e-09	5.99074e-10	2.91765e-09	1.36832e+02	1.36832e+02	1.36832e+02
7.20000e+01	5.99349e-10	5.99349e-10	5.99349e-10	1.36860e+02	1.36860e+02	1.36860e+02
7.20000e+01	1.75864e-09	5.99351e-10	5.99351e-10	1.36860e+02	1.36889e+02	1.36889e+02
7.20000e+01	2.91792e-09	5.99353e-10	5.99353e-10	1.36832e+02	1.36916e+02	1.36916e+02
7.20000e+01	5.99349e-10	1.75864e-09	5.99353e-10	1.36861e+02	1.36916e+02	1.36916e+02
7.20000e+01	1.75864e-09	1.75864e-09	5.99353e-10	1.36861e+02	1.36916e+02	1.36916e+02
7.20000e+01	2.91792e-09	1.75864e-09	5.99353e-10	1.36832e+02	1.36916e+02	1.36916e+02
7.20000e+01	5.99349e-10	2.91792e-09	5.99351e-10	1.36859e+02	1.36889e+02	1.36889e+02
7.20000e+01	1.75864e-09	2.91792e-09	5.99349e-10	1.36859e+02	1.36859e+02	1.36859e+02
7.20000e+01	2.91792e-09	2.91792e-09	5.99347e-10	1.36832e+02	1.36832e+02	1.36832e+02
7.20000e+01	5.99349e-10	5.99349e-10	1.75864e-09	1.36861e+02	1.36859e+02	1.36859e+02
7.20000e+01	1.75864e-09	5.99351e-10	1.75864e-09	1.36859e+02	1.36888e+02	1.36888e+02
7.20000e+01	2.91792e-09	5.99353e-10	1.75864e-09	1.36830e+02	1.36916e+02	1.36916e+02
7.20000e+01	5.99349e-10	1.75864e-09	1.75864e-09	1.36860e+02	1.36914e+02	1.36914e+02
7.20000e+01	1.75864e-09	1.75864e-09	1.75864e-09	1.36860e+02	1.36912e+02	1.36912e+02
7.20000e+01	2.91792e-09	1.75864e-09	1.75864e-09	1.36830e+02	1.36912e+02	1.36912e+02
7.20000e+01	5.99349e-10	2.91792e-09	1.75864e-09	1.36857e+02	1.36884e+02	1.36884e+02
7.20000e+01	1.75864e-09	2.91792e-09	1.75864e-09	1.36857e+02	1.36855e+02	1.36855e+02
7.20000e+01	2.91792e-09	2.91792e-09	1.75863e-09	1.36830e+02	1.36828e+02	1.36828e+02
7.20000e+01	5.99349e-10	5.99347e-10	2.91792e-09	1.36856e+02	1.36830e+02	1.36830e+02
7.20000e+01	1.75863e-09	5.99347e-10	2.91792e-09	1.36832e+02	1.36832e+02	1.36832e+02
7.30000e+01	5.99623e-10	5.99623e-10	5.99623e-10	1.36860e+02	1.36860e+02	1.36860e+02
7.30000e+01	1.75891e-09	5.99625e-10	5.99625e-10	1.36860e+02	1.36890e+02	1.36890e+02
7.30000e+01	2.91819e-09	5.99627e-10	5.99627e-10	1.36832e+02	1.36917e+02	1.36917e+02
7.30000e+01	5.99623e-10	1.75891e-09	5.99627e-10	1.36862e+02	1.36917e+02	1.36917e+02
7.30000e+01	1.75891e-09	1.75891e-09	5.99627e-10	1.36862e+02	1.36917e+02	1.36917e+02
7.30000e+01	2.91819e-09	1.75891e-09	5.99627e-10	1.36832e+02	1.36917e+02	1.36917e+02
7.30000e+01	5.99623e-10	2.91820e-09	5.99625e-10	1.36860e+02	1.36889e+02	1.36889e+02
7.30000e+01	1.75891e-09	2.91820e-09	5.99623e-10	1.36860e+02	1.36860e+02	1.36860e+02
7.30000e+01	2.91819e-09	2.91819e-09	5.99621e-10	1.36832e+02	1.36832e+02	1.36832e+02
7.30000e+01	5.99623e-10	5.99623e-10	1.75891e-09	1.36861e+02	1.36860e+02	1.36860e+02
7.30000e+01	1.75891e-09	5.99625e-10	1.75891e-09	1.36860e+02	1.36889e+02	1.36889e+02
7.30000e+01	2.91819e-09	5.99627e-10	1.75891e-09	1.36830e+02	1.36917e+02	1.36917e+02
7.30000e+01	5.99623e-10	1.75891e-09	1.75891e-09	1.36860e+02	1.36915e+02	1.36915e+02
7.30000e+01	1.75891e-09	1.75891e-09	1.75891e-09	1.36860e+02	1.36913e+02	1.36913e+02
7.30000e+01	2.91819e-09	1.75891e-09	1.75891e-09	1.36830e+02	1.36913e+02	1.36913e+02
7.30000e+01	5.99623e-10	2.91820e-09	1.75891e-09	1.36858e+02	1.36885e+02	1.36885e+02
7.30000e+01	1.75891e-09	2.91820e-09	1.75891e-09	1.36858e+02	1.36855e+02	1.36855e+02
7.30000e+01	2.91819e-09	2.91819e-09	1.75891e-09	1.36830e+02	1.36828e+02	1.36828e+02
7.30000e+01	5.99623e-10	5.99621e-10	2.91819e-09	1.36856e+02	1.36830e+02	1.36830e+02
7.30000e+01	1.75891e-09	5.99621e-10	2.91819e-09	1.36832e+02	1.36832e+02	1.36832e+02
7.40000e+01	5.99897e-10	5.99897e-10	5.99897e-10	1.36860e+02	1.36860e+02	1.36860e+02
7.40000e+01	1.75918e-09	5.99899e-10	5.99899e-10	1.36860e+02	1.36890e+02	1.36890e+02
7.40000e+01	2.91847e-09	5.99901e-10	5.99901e-10	1.36832e+02	1.36919e+02	1.36919e+02
7.40000e+01	5.99897e-10	1.75919e-09	5.99901e-10	1.36862e+02	1.36918e+02	1.36918e+02
7.40000e+01	1.75918e-09	1.75919e-09	5.99901e-10	1.36862e+02	1.36918e+02	1.36918e+02
7.40000e+01	2.91847e-09	1.75919e-09	5.99901e-10	1.36832e+02	1.36918e+02	1.36918e+02
7.40000e+01	5.99897e-10	2.91847e-09	5.99899e-10	1.36860e+02	1.36890e+02	1.36890e+02
7.40000e+01	1.75918e-09	2.91847e-09	5.99897e-10	1.36860e+02	1.36860e+02	1.36860e+02
7.40000e+01	2.91847e-09	2.91847e-09	5.99894e-10	1.36832e+02	1.36832e+02	1.36832e+02
7.40000e+01	5.99897e-10	5.99897e-10	1.75918e-09	1.36862e+02	1.36860e+02	1.36860e+02
7.40000e+01	1.75918e-09	5.99899e-10	1.75919e-09	1.36860e+02	1.36890e+02	1.36890e+02
7.40000e+01	2.91847e-09	5.99901e-10	1.75919e-09	1.36830e+02	1.36918e+02	1.36918e+02
7.40000e+01	5.99897e-10	1.75919e-09	1.75919e-09	1.36861e+02	1.36916e+02	1.36916e+02
7.40000e+01	1.75918e-09	1.75919e-09	1.75919e-09	1.36860e+02	1.36914e+02	1.36914e+02
7.40000e+01	2.91847e-09	1.75919e-09	1.75919e-09	1.36830e+02	1.36914e+02	1.36914e+02
7.40000e+01	5.99897e-10	2.91847e-09	1.75919e-09	1.36858e+02	1.36886e+02	1.36886e+02
7.40000e+01	1.75918e-09	2.91847e-09	1.75918e-09	1.36858e+02	1.36856e+02	1.36856e+02
7.40000e+01	2.91847e-09	2.91847e-09	1.75918e-09	1.36830e+02	1.36828e+02	1.36828e+02
7.40000e+01	5.99896e-10	5.99894e-10	2.91847e-09	1.36856e+02	1.36830e+02	1.36830e+02
7.40000e+01	1.75918e-09	5.99894e-10	2.91847e-09	1.36832e+02	1.36832e+02	1.36832e+02
